index,Bool_char,Bool_char_EV,Bool_cons,Bool_dis,Bool_dis_EV,Bool_hp,Bool_hpdhw,Bool_inj,E_PV_batt,E_PV_batt_EV,E_PV_bu,E_PV_budhw,E_PV_curt,E_PV_grid,E_PV_hp,E_PV_hpdhw,E_PV_load,E_batt_EV_grid,E_batt_EV_load,E_batt_bu,E_batt_budhw,E_batt_hp,E_batt_hpdhw,E_batt_load,E_bu,E_budhw,E_char,E_char_EV,E_char_away,E_cons,E_dis,E_dis_EV,E_grid_batt,E_grid_batt_EV,E_grid_bu,E_grid_budhw,E_grid_hp,E_grid_hpdhw,E_grid_load,E_hp,E_hpdhw,E_loss_Batt,E_loss_Batt_EV,E_loss_EV,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,Q_dhwst_hd,Q_hp_sh,Q_hp_ts,Q_loss_dhwst,Q_loss_ts,Q_ts,Q_ts_delta,Q_ts_sh,SOC,SOC_EV,T_dhwst,T_ts,E_demand,E_PV,Export_price,price,Inv_P,Conv_P
2017-01-02 00:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,313.15,315.446983003618,0.11,0.0,0.05185,0.29,0.0,0.0
2017-01-02 00:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1266521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.12,0.0066521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0,0.2,313.15,315.446983003618,0.12,0.0,0.05185,0.29,0.0,0.0
2017-01-02 00:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266521385616459,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.22,0.0066521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0,0.2,313.15,315.446983003618,0.22,0.0,0.05185,0.29,0.0,0.0
2017-01-02 00:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1166521385895856,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.1100000000139698,0.0066521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0,0.2,313.15,315.446983003618,0.11,0.0,0.05185,0.29,0.0,0.0
2017-01-02 01:00:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1266521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.12,0.0066521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0,0.2,313.15,315.446983003618,0.12,0.0,0.05004,0.29,0.0,0.0
2017-01-02 01:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1366521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.13,0.0066521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0,0.2,313.15,315.446983003618,0.13,0.0,0.05004,0.29,0.0,0.0
2017-01-02 01:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0866521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.08,0.0066521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0,0.2,313.15,315.446983003618,0.08,0.0,0.05004,0.29,0.0,0.0
2017-01-02 01:45:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0366521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.03,0.0066521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0,0.2,313.15,315.446983003618,0.03,0.0,0.05004,0.29,0.0,0.0
2017-01-02 02:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0966521385756158,0.0,0.0,0.0,0.07,0.0,0.0,0.0066521385756158,0.0,0.02,0.0066521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0,0.27,313.15,315.446983003618,0.02,0.0,0.04834,0.29,0.0,0.0
2017-01-02 02:15:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.07,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.0,0.0066521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0,0.2,313.15,315.446983003618,0.07,0.0,0.04834,0.29,0.0,0.0
2017-01-02 02:30:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0366521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.03,0.0066521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0,0.2,313.15,315.446983003618,0.03,0.0,0.04834,0.29,0.0,0.0
2017-01-02 02:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0466521385523327,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.0399999999767169,0.0066521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0,0.2,313.15,315.446983003618,0.04,0.0,0.04834,0.29,0.0,0.0
2017-01-02 03:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0566521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.05,0.0066521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0,0.2,313.15,315.446983003618,0.05,0.0,0.04689,0.29,0.0,0.0
2017-01-02 03:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0566521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.05,0.0066521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0,0.2,313.15,315.446983003618,0.05,0.0,0.04689,0.29,0.0,0.0
2017-01-02 03:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0466521385965705,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.0400000000209547,0.0066521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0,0.2,313.15,315.446983003618,0.04,0.0,0.04689,0.29,0.0,0.0
2017-01-02 03:45:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0366521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.03,0.0066521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0,0.2,313.15,315.446983003618,0.03,0.0,0.04689,0.29,0.0,0.0
2017-01-02 04:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088627131455276,0.0,0.1652792700308918,0.0,0.0,0.0,0.088627131455276,0.0,0.0,0.0066521385756158,0.0,0.07,0.0066521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0,0.2886271314762308,313.15,315.446983003618,0.07,0.0,0.04551,0.29,0.0,0.0
2017-01-02 04:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0466521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.04,0.0066521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0,0.2886271314762308,313.15,315.446983003618,0.04,0.0,0.04551,0.29,0.0,0.0
2017-01-02 04:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0366521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.03,0.0066521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0,0.2886271314762308,313.15,315.446983003618,0.03,0.0,0.04551,0.29,0.0,0.0
2017-01-02 04:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0566521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.05,0.0066521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0,0.2886271314878723,313.15,315.446983003618,0.05,0.0,0.04551,0.29,0.0,0.0
2017-01-02 05:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0566521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.05,0.0066521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0,0.2886271314995138,313.15,315.446983003618,0.05,0.0,0.04679,0.29,0.0,0.0
2017-01-02 05:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0466521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.04,0.0066521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0,0.2886271314995138,313.15,315.446983003618,0.04,0.0,0.04679,0.29,0.0,0.0
2017-01-02 05:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0466521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.04,0.0066521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0,0.2886271314995138,313.15,315.446983003618,0.04,0.0,0.04679,0.29,0.0,0.0
2017-01-02 05:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0566521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.05,0.0066521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0,0.2886271314995138,313.15,315.446983003618,0.05,0.0,0.04679,0.29,0.0,0.0
2017-01-02 06:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0466521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.04,0.0066521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0,0.2886271314995138,313.15,315.446983003618,0.04,0.0,0.05129,0.29,0.0,0.0
2017-01-02 06:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0466521385965705,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.0400000000209547,0.0066521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0,0.2886271315204686,313.15,315.446983003618,0.04,0.0,0.05129,0.29,0.0,0.0
2017-01-02 06:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0766521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.07,0.0066521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0,0.2886271315204686,313.15,315.446983003618,0.07,0.0,0.05129,0.29,0.0,0.0
2017-01-02 06:45:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2966521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.29,0.0066521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0,0.2886271315204686,313.15,315.446983003618,0.29,0.0,0.05129,0.29,0.0,0.0
2017-01-02 07:00:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0005817498072564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0599999999976716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005817498072564,0.0,0.0,0.0066521385756158,0.0,0.0599999999976716,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.0,0.0066521385756158,0.0,4.770348419503056e-05,0.0,0.0,1.163499614512942e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0005340463230614,0.2286271315227969,313.15,315.446983003618,0.06,0.0005933848034015999,0.06097,0.29,0.0,0.0023735392136061176
2017-01-02 07:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0005527032366549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005527032366549,0.0,0.0566521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.05,0.0066521385756158,0.0,0.0,0.0,0.0,1.163585761378824e-05,2.908964403447061e-05,2.908964403447061e-05,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0005340463230614,0.2291798347594518,313.15,315.446983003618,0.05,0.0005934287383032,0.06097,0.29,0.00011635857613788244,4.654343045515296e-05
2017-01-02 07:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010820165197191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010820165197191,0.0,0.0566521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.05,0.0066521385756158,0.0,0.0,0.0,0.0,0.0002277929515198,0.0005694823787995,0.0005694823787995,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0005340463230614,0.2399999999566429,313.15,315.446983003618,0.05,0.011617440527510398,0.06097,0.29,0.002277929515198,0.0009111718060792
2017-01-02 07:45:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0310823885195498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0399999998989009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0310823885195498,0.0,0.0,0.0066521385756158,0.0,0.0399999998989009,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.0,0.0066521385756158,0.0,0.002548755858603,0.0,0.0,0.0006216477716365,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.0290676789840082,0.2,313.15,315.446983003618,0.04,0.03170403635346336,0.06097,0.29,0.0,0.1268161451647452
2017-01-02 08:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1131674548743233,0.0399999999278686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1131674548743233,0.0399999999278686,0.0,0.0466521385098872,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.0399999999342714,0.0066521385756158,0.0,0.0092797312996945,0.0,0.0,0.0031054543591258,0.0021052631540983,0.0021052631540983,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.132955402558637,0.2399999999790452,313.15,315.446983003618,0.04,0.15837817231541615,0.06125,0.29,0.0084210526163932,0.4650916369337964
2017-01-02 08:15:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.1106340469658784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0399999999790452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106340469658784,0.0,0.0,0.0066521385965705,0.0,0.0399999999790452,0.0,0.0,0.0,0.0,0.0066521385965705,0.0,0.0,0.0066521385756158,0.0,0.009071991851202,0.0,0.0,0.0022126809396239,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.2345174576733134,0.2,313.15,315.446983003618,0.04,0.11284672792082015,0.06125,0.29,0.0,0.4513869116220092
2017-01-02 08:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0643999999580899,0.0,0.0,0.0,0.0,0.0,0.0,0.0075422245179097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0643999999580899,0.0,0.0491099140431541,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.0424577754675383,0.0066521385756158,0.0,0.0573999999999999,0.0,0.0,0.0155145731468631,0.0109316981999144,0.0109316981999144,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,0.8771174576733135,0.2643999999580899,313.15,315.446983003618,0.05,0.7983884958227774,0.06125,0.29,0.0738956908712964,2.892227190659091
2017-01-02 08:45:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.3298848380305675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0399999999790452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3298848380305675,0.0,0.0,0.0066521385756158,0.0,0.0399999999790452,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.0,0.0066521385756158,0.0,0.0270505567185065,0.0,0.0,0.0065976967606113,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,1.1799517389853744,0.2243999999790449,313.15,315.446983003618,0.04,0.33648253479117884,0.06125,0.29,0.0,1.3459301391647152
2017-01-02 09:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5070657599909789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5070657599909789,0.0,0.0,0.0366521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.03,0.0066521385756158,0.0,0.0415793923192602,0.0,0.0,0.0101413151998195,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,1.6454381066570931,0.2243999999790449,313.15,315.446983003618,0.03,0.5172070751907984,0.06104,0.29,0.0,2.068828300763194
2017-01-02 09:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2442701644329628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2442701644329628,0.0,0.0,0.0966521385756158,0.0,0.0,0.0,0.0,0.0,0.0,0.0066521385756158,0.0,0.09,0.0066521385756158,0.0,0.0200301534835029,0.0,0.0,0.0048854032886592,0.0,0.0,0.0,0.0,0.0,0.0,0.0120403708218645,0.0,0.0120403708219537,0.0,0.0,0.0,1.869678117606553,0.2243999999790449,313.15,315.446983003618,0.09,0.24915556772162206,0.06104,0.29,0.0,0.9966222708864879
2017-01-02 09:30:00+01:00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7,0.0,0.0,0.0,0.0,1.3877787807814457e-17,0.0211820017809334,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211820017809334,0.0,0.0573999999999999,0.0,0.0,0.0161301474059144,0.1011820017809334,0.1011820017809334,0.0,0.0,0.0,0.0,0.0383394232234894,0.0,0.0120485300646582,0.0262908931589436,0.0262908931589436,0.0,2.512278117606553,0.2243999999790449,313.15,315.46209271233005,0.08,0.9184941509677813,0.06104,0.29,0.7247280071237336,3.1845205896236575
2017-01-02 09:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3806108544085171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3806108544085171,0.0,0.0156000000000003,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0312100900614983,0.0,0.0,0.0076122170881703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120447920257537,0.014246101133267,-0.0120447920256765,0.0,2.8616788819535715,0.2399999999790452,313.15,315.45517041806244,0.12,0.3882230714966875,0.06104,0.29,0.0,1.5528922859867496
